index,x,y,orientation
0,10.999999519272476,3.0000001005756616,0.7900001364845223
1,11.000005799381968,3.0000056417294765,0.7900008920222165
2,11.000021143318445,3.000020106914295,0.7900022348442741
3,11.000044477703604,3.0000423929445437,0.7900043550010623
4,11.00006937575138,3.000066329674642,0.7900076970537826
5,11.000085192678927,3.0000809606207453,0.7900123491092017
6,11.000091717196224,3.0000861487759773,0.790017727233785
7,11.000083991154707,3.000076258705623,0.7900260074608747
8,11.000749553021329,3.000747597732704,0.7900239588045632
9,11.002226025234304,3.002238092586002,0.790016986132513
10,11.004505844885495,3.004538573480252,0.790009438228742
11,11.007612423216449,3.0076736865010503,0.7900019465013028
12,11.016116205338434,3.0162537352133585,0.7897895203766568
13,11.030495241181287,3.0307161042076975,0.7857873202973359
14,11.040147237929986,3.040341119131658,0.7814508453678939
15,11.049845719085784,3.0499241040056977,0.7763427760719678
16,11.059587115652713,3.0594465786613547,0.7707183298984428
17,11.064474953835104,3.0641834994867927,0.7677685749171324
18,11.074286469708293,3.073606437098005,0.7616724897673142
19,11.084148637336735,3.0829632801465876,0.7553874594360603
20,11.09906572403588,3.0968916538360167,0.7457327286771757
21,11.109097823328257,3.1061065791607536,0.7392009155405279
22,11.119192690062125,3.1152607327701025,0.7326215645605232
23,11.12934094368471,3.1243411947532804,0.7260124692706512
24,11.139544217980417,3.1333463682922646,0.7193818668134347
25,11.149807913367496,3.1422833020608762,0.7127324690791326
26,11.160133578974134,3.151157600697852,0.7060716238537552
27,11.17052030592194,3.1599653613861154,0.6994049972486
28,11.186209811383979,3.173040694645354,0.689400671995509
29,11.196738113217346,3.1816704777297895,0.6827262035749248
30,11.207324259033234,3.190230263655974,0.6760487838661408
31,11.217971143446427,3.1987172328677462,0.6693732499105153
32,11.228672873561617,3.2071350940438377,0.6629462539835081
33,11.239423208704531,3.2154882929968185,0.6569069336882296
34,11.250223611534103,3.223774744809512,0.6511236608019897
35,11.255642485772182,3.227893292314125,0.6483025373050758
36,11.26651449794191,3.2360848455136297,0.6427575340711856
37,11.277429102903053,3.2442209605918038,0.6373064486093705
38,11.282902738738475,3.2482671252556106,0.6346054247783647
39,11.293884247249846,3.256311909115329,0.6292406821237186
40,11.30490934601921,3.26429604104145,0.6239115503001832
41,11.310436990830594,3.2682667152666736,0.6212559405010218
42,11.321522472798465,3.276167220886432,0.6159584247042827
43,11.327081603265725,3.280094341982668,0.6133149640788942
44,11.332651972612364,3.2840059159148547,0.6106754021418666
45,11.349423489198033,3.295653183482167,0.6028126015894356
46,11.360651812248065,3.3033480927398364,0.5978587576852881
47,11.371918119032337,3.310986626559129,0.5931214849871891
48,11.383220536203686,3.3185712207918927,0.5885289737227797
49,11.400237404688989,3.3298531672861102,0.5818099052819462
50,11.417328042157642,3.341022421626136,0.5752110183104846
51,11.428762884310625,3.3484051395029293,0.5708510342448085
52,11.440229443455378,3.355738395986895,0.566680300555777
53,11.457482682537572,3.366652402857721,0.5609092084282109
54,11.47479571445852,3.3774695090395617,0.5554781300384222
55,11.486370131824685,3.384628551580543,0.5519665751479346
56,11.503777949857701,3.395291529057577,0.5467938783503233
57,11.509592508693553,3.3988262361088237,0.54513163455972
58,11.515412687317736,3.4023512718105473,0.5435551313500003
59,11.52706869389798,3.409374242293545,0.5405989631374691
60,11.53290431020249,3.412872887836625,0.5391955855235473
61,11.550439425382713,3.4233207357503956,0.5351838377837811
62,11.562152073335279,3.430247527227673,0.5326198997222616
63,11.568014893082825,3.433699711365612,0.5313595808006696
64,11.579753429277714,3.44058201897892,0.5288697279073683
65,11.585629194052823,3.444012197697498,0.5276365232720346
66,11.591509075819783,3.447435122480969,0.5264092359332305
67,11.597393148989465,3.4508508553831634,0.5251867904356079
68,11.603281468938139,3.454259428799848,0.5239682805226552
69,11.609173848907629,3.4576608814009218,0.5227529590950805
70,11.61507031061083,3.461055138682241,0.5215402816133272
71,11.6209708691807,3.46444224702027,0.5203297854064002
72,11.62687562291662,3.467822236656123,0.5191210785308527
73,11.632784398623988,3.4711950636298714,0.5179138321303488
74,11.64461409757556,3.4779192185772274,0.515502815858836
75,11.650534997774923,3.4812707697131606,0.5143444921208887
76,11.656459517730301,3.484615470644327,0.5132672724971098
77,11.662387379036204,3.4879538349106802,0.5122561231096598
78,11.674252656653442,3.49461302144527,0.510384139254063
79,11.686129546827393,3.501250714225386,0.5086544203741651
80,11.69801737142256,3.5078681944491747,0.5070185125255685
81,11.709915861730682,3.5144664430417154,0.5054445349318017
82,11.72182435754324,3.5210461280259007,0.503911420874183
83,11.733742737947814,3.5276076888246943,0.5024052368784138
84,11.745670955122351,3.53415137278722,0.5009168733427264
85,11.757608858290416,3.5406773540281518,0.4994402630187899
86,11.769556381866991,3.547185898174677,0.4979714101184203
87,11.781513424878042,3.553676858273216,0.49650776186577433
88,11.793480093116854,3.5601501000444005,0.49504772613629544
89,11.805455853903947,3.5666062175800946,0.4936765772696741
90,11.817439655051395,3.5730466486841532,0.4924396265703415
91,11.823434475444062,3.576261432885465,0.4918563769237919
92,11.829431011953133,3.579472699797012,0.491290777755328
93,11.841429376892156,3.5858851132577527,0.49019980328686613
94,11.853434758973847,3.592284526820896,0.4891468908101776
95,11.865446552874324,3.598671300979652,0.4881189541352566
96,11.87746482046551,3.6050460162099474,0.48713050953558534
97,11.889488614009172,3.6114094245083663,0.48628987416457337
98,11.901517306091854,3.617763230256329,0.48556398601187944
99,11.9075332024925,3.6209368978634613,0.48523110198955816
100,11.919568041437119,3.627278244127563,0.4846076878101145
101,11.931606772155499,3.6336123178314392,0.4840242070798919
102,11.943648892927767,3.6399395598133553,0.48346681890759996
103,11.955694609878751,3.6462602353105598,0.48292658960491613
104,11.961718622383563,3.649418095578195,0.48266096004396863
105,11.973769264835365,3.655729120766094,0.482136030636788
106,11.985823149826828,3.662033810732251,0.4816170674113313
107,11.997880447624002,3.668332230414774,0.48110207675542377
108,12.009940884393306,3.6746244398773227,0.48058961023036767
109,12.022004559414855,3.6809105400861246,0.4800787795624827
110,12.034071226024569,3.6871903990855186,0.47956898386153357
111,12.040105683326992,3.6903282332167633,0.479364934017868
112,12.052175694389085,3.6966007442864224,0.47920633504704085
113,12.06424548758373,3.702872331017844,0.47928314787327253
114,12.07027998703341,3.706008639493375,0.4793831275521406
115,12.076313938910317,3.709145551898914,0.4795138936062223
116,12.088380424778808,3.7154220409839853,0.479845432790454
117,12.100444328033767,3.721702844930126,0.48024289465035025
118,12.11250573853597,3.7279886484452986,0.4806835896068689
119,12.118535397534522,3.731133471264144,0.48091527295020975
120,12.124564250935975,3.73427968616989,0.48115259084742146
121,12.136619769590087,3.740576604194346,0.4816400014749332
122,12.148671895704357,3.7468796481415456,0.48213931844000435
123,12.160720901188354,3.7531887604792344,0.48264650069180154
124,12.172766836492212,3.759503718190747,0.4831589330546284
125,12.184809575385229,3.7658249150240204,0.4836746637079209
126,12.196848885865737,3.7721524054970037,0.48419241386856215
127,12.208884979255702,3.778486213656214,0.48471144775477065
128,12.220917597734719,3.784826152427582,0.485231258343625
129,12.232947047719842,3.7911724055654226,0.485751567486434
130,12.244973114287781,3.7975247790388313,0.4862721748915768
131,12.256995955464532,3.8038836446562416,0.486792905315437
132,12.269015266879052,3.8102487278093813,0.4873368465245794
133,12.281030795419836,3.8166207713574205,0.48801793799772836
134,12.293041344706165,3.823001290472825,0.4888066207106924
135,12.299044673578148,3.8261952741398146,0.4892290770411919
136,12.311046930961478,3.8325911032114393,0.49011342499340055
137,12.323043307335217,3.838997718686936,0.49103505913106166
138,12.335033789720022,3.8454153802909543,0.4919811645980782
139,12.347018082551275,3.8518444293624183,0.4929432293903548
140,12.358996247013634,3.8582851049926514,0.49391570965999204
141,12.370968003383437,3.8647374386250184,0.49489492577702027
142,12.382933363539728,3.871201586079765,0.49587844480667576
143,12.394892321954828,3.877677441702125,0.4968647362539833
144,12.400869453423578,3.8809197932805093,0.497358593456918
145,12.406844973855636,3.884165079872384,0.49785279771190516
146,12.412818817063217,3.8874132626201083,0.4983472648553423
147,12.418791079412744,3.8906644904376644,0.4988419237140934
148,12.430730844776434,3.8971758383887325,0.49983172296161316
149,12.436698222384058,3.9004358583196446,0.5003267953404991
150,12.442663943651835,3.9036989528171246,0.500844975200345
151,12.448627949487632,3.906965124232347,0.5014035977217508
152,12.454590057807097,3.9102346606479452,0.5019950627891991
153,12.46055004208084,3.913507705918088,0.5026130834140672
154,12.472463708907664,3.920065173527195,0.5039095154393948
155,12.484368644640128,3.9266383362613215,0.5052630013367875
156,12.496264457577867,3.933227689985807,0.5066539306149913
157,12.508151077185516,3.939833788626677,0.5080693526815678
158,12.520028139923973,3.946456752624592,0.5095007931514404
159,12.53189576297666,3.953096839695241,0.5109427062581694
160,12.543753636245594,3.9597539704350475,0.51239141501328
161,12.549679041811768,3.9630890372554246,0.5131175332428342
162,12.561522463616619,3.969771944719636,0.5145721831610298
163,12.573356178853146,3.9764721511188577,0.5160289947109231
164,12.585180001692276,3.983189508739694,0.5174871222202936
165,12.591088255448973,3.986554705483668,0.5182165056046802
166,12.60289732907923,3.9932980473277007,0.5196756642445858
167,12.60879812555038,3.996676130344947,0.5204053860443874
168,12.614696520835299,4.000058549500042,0.5211351941330183
169,12.626486303856428,4.006835953609778,0.5225091039156794
170,12.632377806983685,4.010230525086369,0.5231433688347126
171,12.64415472854859,4.017030911170787,0.5243374745268389
172,12.650040275801176,4.020436356092753,0.5249063582402325
173,12.65592386629999,4.023845048005277,0.5254610815775163
174,12.661805647971153,4.027257071409416,0.5260043010274497
175,12.667685646314709,4.0306723040473855,0.526538179226786
176,12.679440130781487,4.037511980380966,0.5275845784575315
177,12.691187758863522,4.04436394382961,0.5286107147806246
178,12.702928381492423,4.051227842297732,0.5296234078861172
179,12.708796120040365,4.054664286529162,0.5301261801959513
180,12.720526391481128,4.06154596408196,0.5311266284273106
181,12.726388901435378,4.064991177313864,0.5316248967506795
182,12.732249750289487,4.068439363087813,0.5321221594703327
183,12.743966323067532,4.075344383305827,0.5331143805456572
184,12.755676044833285,4.082261002462742,0.5341043010396133
185,12.767378907073663,4.089189219574719,0.5350925972505102
186,12.773227716987066,4.092657642037189,0.5355863010221232
187,12.784920247768534,4.0996031993340925,0.5365730505703199
188,12.796605864914167,4.106560223448986,0.5375591626782986
189,12.808284777938717,4.113528867209046,0.5385448233959161
190,12.81995668550613,4.120508892167804,0.5395301402892871
191,12.825790131876394,4.1240032985871755,0.5400226872279853
192,12.831621774414026,4.127500506606037,0.5405151681756494
193,12.837451658714135,4.131000563048961,0.5410075870335483
194,12.849106451821411,4.138009448863722,0.5419922549988939
195,12.860754295052413,4.145029741628962,0.5429767009406765
196,12.872395358226512,4.1520615630031195,0.5439609414337516
197,12.884029364179115,4.159104753488519,0.544944952504406
198,12.895656785113822,4.1661592587782925,0.5458433670309437
199,12.907278382372626,4.173223640412489,0.5466101857260696
200,12.913087358785438,4.176759112605676,0.5469588935160001
201,12.918895217762923,4.1802965702624615,0.5472901367189087
202,12.930507462589535,4.187376989724264,0.547912602817416
203,12.936312007274825,4.1909199436269855,0.548208623560282
204,12.942115516515216,4.194464628644917,0.5484969689549929
205,12.947917975774319,4.198010979846411,0.5487790694250957
206,12.953719421776201,4.201558926511769,0.5490560958553459
207,12.95951995412495,4.205108539359463,0.5493290003408611
208,12.965319557517281,4.208659696412047,0.5495985611305924
209,12.971118206203164,4.212212395438515,0.5498654001511162
210,12.976915918591336,4.21576650936005,0.5501073248422088
211,12.98271289042154,4.219322095427705,0.5503075656929525
212,12.994305134472317,4.22643648554202,0.5506125607218
213,13.005895663165477,4.233553945308067,0.5508269575110197
214,13.017485054415484,4.240673749771049,0.550981446400168
215,13.02327937133055,4.244234218502097,0.5510428734037273
216,13.029073543778631,4.247795111139772,0.551096326543269
217,13.034867584040699,4.251356332571299,0.551143302508891
218,13.040661373405237,4.2549177428644915,0.5511850187639566
219,13.046455045730623,4.258479414421506,0.5512224649766658
220,13.058042205072246,4.265603453171369,0.5512875659042374
221,13.063835568886025,4.26916569905432,0.5513163786156745
222,13.069628848459732,4.272728110180322,0.5513432899414228
223,13.075422082442685,4.2762907323800246,0.5513686448241669
224,13.081215258003647,4.279853520476428,0.5513927249673174
225,13.087008238050487,4.28341636985862,0.5514157624265075
226,13.092801141077661,4.286979370024559,0.5514379512954365
227,13.09859403440901,4.290542551091311,0.5514594433694007
228,13.11597217986163,4.301232580442896,0.5515209288123571
229,13.121764792441477,4.3047962233399915,0.5515365352466303
230,13.133349823077092,4.311923657518528,0.5515465638058199
231,13.139142321488844,4.315487386489745,0.5515435375338344
232,13.144934910604606,4.3190511474344175,0.5515364695999877
233,13.150727514666636,4.3226147986709,0.5515261302875852
234,13.156520123272642,4.326178349512756,0.5515131272495096
235,13.168105565446938,4.333305283045224,0.5514810245379621
236,13.173898380339244,4.336868590461151,0.5514626681820398
237,13.179691233317294,4.34043177122772,0.5514431525491504
238,13.191277210801697,4.34755790478248,0.5514014625527933
239,13.197070345521162,4.351120842823966,0.5513796047280973
240,13.208656769217667,4.358246212240967,0.5513344746228119
241,13.214450163074497,4.361808755846681,0.5513113717016062
242,13.226037220381928,4.368933333774811,0.5512644160077073
