index,x,y,orientation
70,0.23029164166951543,1.3081561933530017,2.092003101724077
71,0.2251936763577444,1.316962087640811,2.102632165809986
72,0.21471741045443984,1.3344095516082006,2.1238947738271854
73,0.19884158635717736,1.359334638943899,2.1569427176800122
74,0.19435815896651448,1.366021867670531,2.17077034172866
75,0.1871055016257386,1.3763513622012207,2.203086313593077
76,0.1822945502801328,1.3827386744545054,2.239783172983604
77,0.17937782354368173,1.3863248883009358,2.2780150094081204
78,0.17819973223518804,1.3876915296700492,2.2956535348637317
79,0.1763270036338352,1.389762878699727,2.323574504604068
80,0.17572686478864313,1.3904022821099085,2.3326778820806897
81,0.17538485669876488,1.3907593210164173,2.3396712750237545
82,0.1753747240263617,1.3907627213973972,2.3395130158514235
83,0.17537414160399098,1.390762586265838,2.339883910791324
84,0.1753745100351554,1.3907624360465964,2.3408261652891906
85,0.17537477601028797,1.3907627089921892,2.341608895748147
86,0.1753749297280643,1.3907626810742937,2.3424648546210602
87,0.17537547773398626,1.3907624294958596,2.3433670301461844
88,0.17537646859837033,1.3907621157441485,2.3447688836539764
89,0.17537704191453396,1.3907618072934815,2.346196750660184
90,0.17537733888624804,1.3907616853322708,2.3471525231882886
91,0.17537767398257673,1.3907616776103036,2.3476301049031894
92,0.17537795688034596,1.390761682434218,2.348106980031695
93,0.17537819791443576,1.3907616151939248,2.348582851822532
94,0.17537856181018194,1.3907613896174778,2.3495307701361345
95,0.1753789514979058,1.3907612233488316,2.3504726846359665
96,0.17537941671721194,1.3907612963303908,2.3514078353304653
97,0.17537980127096092,1.390761227436191,2.3523355211573644
98,0.17538013705961716,1.3907610945546123,2.3532554030862025
99,0.17538053413606872,1.3907609762311977,2.354620312681066
100,0.1753810054326637,1.390761079267038,2.3555202509468693
101,0.17538130096895727,1.3907611563881626,2.356412039041007
102,0.17538158994422995,1.3907610534278585,2.357295627913025
103,0.17538181068109332,1.3907610509983266,2.358171146401895
104,0.17538205146060584,1.3907610766528824,2.3590386414030458
105,0.17538239474799194,1.3907612612109344,2.3598982019956423
106,0.17538251748704245,1.3907613095101756,2.36074973226732
107,0.1753828353288987,1.3907613730233852,2.362012303022141
108,0.17538306772659623,1.3907615800436672,2.3628443656556235
109,0.17538323529668084,1.3907616559386728,2.363668635999983
110,0.175383353308332,1.3907618150601648,2.364890673711775
111,0.17538363745038563,1.3907621301978408,2.366095873679937
112,0.175383740826398,1.3907623406054044,2.3668900071600674
113,0.17538376320746582,1.3907624622661048,2.3676767086893236
114,0.17538387681602924,1.390762607720867,2.3684561129043704
115,0.1753839438276501,1.3907629851141539,2.3692283675970067
116,0.17538407606916048,1.3907632410597799,2.369993413848402
117,0.17538400803117,1.390763410549996,2.3707512514535014
118,0.17538395416506541,1.3907635237016476,2.3715020511580294
119,0.17538414256362567,1.3907641502130048,2.3726153888974095
120,0.17538401402035264,1.3907643714939684,2.373348871827002
121,0.1753838669873757,1.3907646623895127,2.374436286573332
122,0.1753838586724658,1.390765095182168,2.3751529384921515
123,0.17538394236378216,1.3907654558106288,2.375862910603914
124,0.17538367565936766,1.390765892101775,2.3769153794702014
125,0.17538361755700058,1.390766169871881,2.3776088754926077
126,0.17538348096871006,1.3907668450483266,2.3786371544320657
127,0.17538320728767418,1.3907673754188314,2.3796509985925045
128,0.17538305016942576,1.3907679566014595,2.380650795909147
129,0.1753827528408734,1.3907686224725977,2.381636652421706
130,0.1753824171908314,1.3907691461911202,2.3826087280737
131,0.17538216280483507,1.3907699152332675,2.383567394782296
132,0.1753819520977169,1.3907703285294453,2.3841990092381886
133,0.17538160121945487,1.3907707316166718,2.3848247073510374
134,0.1753812880888881,1.3907711805973868,2.3854446231663333
135,0.1753811722286627,1.3907717705728901,2.3860588613115397
136,0.1753807125812171,1.3907724658384066,2.3869694125596186
137,0.17538058097089343,1.390772696105669,2.3872700905959325
138,0.17538020468377744,1.3907731712046285,2.387867252692856
139,0.1753799174272385,1.3907737173206522,2.3884589101457214
140,0.17537984561042178,1.3907740288473531,2.388752698559976
141,0.17537953129449513,1.390774653718577,2.389336151266653
142,0.17537916316606614,1.390775083699128,2.389914088702354
143,0.17537898253112502,1.3907753068553814,2.390201030674994
144,0.17537874208171278,1.3907755507988524,2.390486637809705
145,0.17537848007009374,1.3907758241464716,2.3907709330755886
146,0.17537834027670002,1.3907761440244708,2.391053941025927
147,0.17537810748161056,1.3907767852328319,2.3916160087955363
148,0.17537747603345488,1.3907775733436154,2.3924492254666125
149,0.17537703979506353,1.3907781120505058,2.3929982431783925
150,0.17537656765869356,1.390778729015527,2.3935421960215453
151,0.17537631737495837,1.390779413832649,2.3940811618721174
152,0.1753758567463333,1.3907800558428431,2.3946150831083255
153,0.17537513770918803,1.3907808475839945,2.395406565991131
154,0.1753746146045732,1.3907814394058258,2.3959281421479957
155,0.17537427308527676,1.3907821790058557,2.3964449472397287
156,0.17537370380472822,1.3907827823788834,2.3969568653341544
157,0.1753731540681918,1.390783308600945,2.3974640161005296
158,0.1753729770228861,1.39078367362363,2.3977158765677693
159,0.1753725298209478,1.3907844744024773,2.3982161173634178
160,0.17537205915291745,1.3907851179363164,2.398711648409
161,0.17537107798042267,1.3907859783611467,2.3994462288104854
162,0.17537043132379632,1.3907870949734724,2.400170798445426
163,0.1753698577027196,1.390787856768967,2.4006482514663023
164,0.1753693796054759,1.3907884846993883,2.401121222012257
165,0.1753686916344247,1.3907891334472158,2.401589775039359
166,0.17536807078225994,1.3907897749042244,2.402054015638591
167,0.1753676149066286,1.3907906347337073,2.4025140703932406
168,0.1753667105019319,1.3907916924789359,2.403196060227661
169,0.17536600855624443,1.3907923568555258,2.4036454150649105
170,0.17536546077538728,1.390793176088853,2.404090729227539
171,0.17536485634502227,1.3907939080925897,2.404531857895287
172,0.1753641686256012,1.3907946329533298,2.4049688884440155
173,0.17536317046211355,1.390795645983279,2.405616862788987
